bill_id,date,action
820559,2016-01-27,"Senate/ to standing committee in Senate Transportation, Public Utilities, Energy, and Technology Committee"
820559,2016-02-01,"Senate Comm - Held in Senate Transportation, Public Utilities, Energy, and Technology Committee"
820559,2016-02-03,"LFA/ bill sent to agencies for fiscal input in Senate Transportation, Public Utilities, Energy, and Technology Committee"
820559,2016-02-04,"Senate Comm - Substitute Recommendation in Senate Transportation, Public Utilities, Energy, and Technology Committee"
820559,2016-02-04,"Senate Comm - Favorable Recommendation in Senate Transportation, Public Utilities, Energy, and Technology Committee"
820559,2016-02-05,"Senate/ comm rpt/ substituted in Senate Transportation, Public Utilities, Energy, and Technology Committee"
820559,2016-02-05,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
820559,2016-02-06,"LFA/ fiscal note sent to sponsor in Senate 2nd Reading Calendar"
820559,2016-02-08,"LFA/ fiscal note publicly available in Senate 2nd Reading Calendar"
820559,2016-02-08,"Senate/ received fiscal note from Fiscal Analyst in Senate 2nd Reading Calendar"
820559,2016-02-23,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
820559,2016-02-23,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
820559,2016-02-24,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
820559,2016-02-24,"Senate/ passed 3rd reading in Clerk of the House"
820559,2016-02-24,"Senate/ to House in Clerk of the House"
820559,2016-02-24,"House/ received from Senate in Clerk of the House"
820559,2016-02-24,"House/ 1st reading (Introduced) in House Rules Committee"
820559,2016-02-29,"House/ to standing committee in House Public Utilities, Energy, and Technology Committee"
820559,2016-03-02,"House Comm - Not Considered in House Public Utilities, Energy, and Technology Committee"
820559,2016-03-03,"House Comm - Favorable Recommendation in House Public Utilities, Energy, and Technology Committee"
820559,2016-03-04,"House/ committee report favorable in House Public Utilities, Energy, and Technology Committee"
820559,2016-03-04,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
820559,2016-03-08,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
820559,2016-03-10,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
820559,2016-03-10,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
820559,2016-03-10,"House/ passed 3rd reading in House Speaker"
820559,2016-03-10,"House/ signed by Speaker/ returned to Senate in Senate President"
820559,2016-03-10,"House/ to Senate in Senate President"
820559,2016-03-11,"Senate/ received from House in Senate President"
820559,2016-03-11,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
820559,2016-03-15,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
820559,2016-03-16,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
820559,2016-03-16,"Enrolled Bill Returned to House or Senate in Senate Secretary"
820559,2016-03-16,"Senate/ enrolled bill to Printing in Senate Secretary"
820559,2016-03-17,"Senate/ received enrolled bill from Printing in Senate Secretary"
820559,2016-03-17,"Senate/ to Governor in Executive Branch - Governor"
820559,2016-03-28,"Governor Signed in Lieutenant Governor's office for filing"
820595,2016-01-20,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
820595,2016-01-20,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
820595,2016-01-22,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
820595,2016-01-25,"Senate/ received fiscal note from Fiscal Analyst in Waiting for Introduction in the Senate"
820595,2016-01-25,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
820595,2016-01-25,"Senate/ to standing committee in Senate Natural Resources, Agriculture, and Environment Committee"
820595,2016-01-27,"Senate Comm - Favorable Recommendation in Senate Natural Resources, Agriculture, and Environment Committee"
820595,2016-01-28,"Senate/ committee report favorable in Senate Natural Resources, Agriculture, and Environment Committee"
820595,2016-01-28,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
820595,2016-02-09,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
820595,2016-02-09,"Senate/ circled in Senate 2nd Reading Calendar"
820595,2016-02-11,"Senate/ uncircled in Senate 2nd Reading Calendar"
820595,2016-02-11,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
820595,2016-02-12,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
820595,2016-02-12,"Senate/ passed 3rd reading in Clerk of the House"
820595,2016-02-12,"Senate/ to House in Clerk of the House"
820595,2016-02-12,"House/ received from Senate in Clerk of the House"
820595,2016-02-12,"House/ 1st reading (Introduced) in House Rules Committee"
820595,2016-02-17,"House/ to standing committee in House Revenue and Taxation Committee"
820595,2016-02-24,"House Comm - Favorable Recommendation in House Revenue and Taxation Committee"
820595,2016-02-25,"House/ committee report favorable in House Revenue and Taxation Committee"
820595,2016-02-25,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
820595,2016-03-02,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
820595,2016-03-02,"House/ circled in House 3rd Reading Calendar for Senate bills"
820595,2016-03-08,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
820595,2016-03-09,"LFA/ bill sent to agencies for fiscal input in House Rules Committee"
820595,2016-03-09,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
820595,2016-03-09,"LFA/ fiscal note sent to sponsor in House 3rd Reading Calendar for Senate bills"
820595,2016-03-09,"Senate/ to Printing with fiscal note in House 3rd Reading Calendar for Senate bills"
820595,2016-03-09,"House/ substituted from # 0 to # 2 in House 3rd Reading Calendar for Senate bills"
820595,2016-03-09,"House/ passed 3rd reading in Senate Secretary"
820595,2016-03-09,"House/ to Senate in Senate Secretary"
820595,2016-03-09,"Senate/ received from House in Senate Secretary"
820595,2016-03-09,"Senate/ placed on Concurrence Calendar in Senate Concurrence Calendar"
820595,2016-03-10,"Senate/ received fiscal note from Fiscal Analyst in Senate Concurrence Calendar"
820595,2016-03-10,"Senate/ circled in Senate Concurrence Calendar"
820595,2016-03-10,"Senate/ uncircled in Senate Concurrence Calendar"
820595,2016-03-10,"Senate/ concurs with House amendment in House Speaker"
820595,2016-03-10,"Senate/ to House in House Speaker"
820595,2016-03-10,"House/ received from Senate in House Speaker"
820595,2016-03-10,"House/ signed by Speaker/ returned to Senate in Senate President"
820595,2016-03-10,"House/ to Senate in Senate President"
820595,2016-03-10,"Senate/ received from House in Senate President"
820595,2016-03-10,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
820595,2016-03-10,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
820595,2016-03-16,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
820595,2016-03-17,"Enrolled Bill Returned to House or Senate in Senate Secretary"
820595,2016-03-17,"Senate/ enrolled bill to Printing in Senate Secretary"
820595,2016-03-18,"Senate/ received enrolled bill from Printing in Senate Secretary"
820595,2016-03-18,"Senate/ to Governor in Executive Branch - Governor"
820595,2016-03-25,"Governor Signed in Lieutenant Governor's office for filing"
820635,2016-01-20,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
820635,2016-01-20,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
820635,2016-01-20,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
820635,2016-01-22,"LFA/ fiscal note publicly available in Legislative Research and General Counsel"
820635,2016-01-25,"House/ received bill from Legislative Printing in Clerk of the House"
820635,2016-01-25,"House/ 1st reading (Introduced) in House Rules Committee"
820635,2016-01-28,"House/ to standing committee in House Law Enforcement and Criminal Justice Committee"
820635,2016-02-02,"House Comm - Not Considered in House Law Enforcement and Criminal Justice Committee"
820635,2016-03-09,"House Comm - Returned to Rules in House Law Enforcement and Criminal Justice Committee"
820635,2016-03-09,"House/ comm rpt/ sent to Rules in House Rules Committee"
820635,2016-03-09,"House/ 2nd reading in House Rules Committee"
820635,2016-03-10,"House/ strike enacting clause in Clerk of the House"
820635,2016-03-10,"House/ filed in House file for bills not passed"
820671,2016-01-20,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
820671,2016-01-20,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
820671,2016-01-20,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
820671,2016-01-21,"LFA/ fiscal note publicly available in Legislative Research and General Counsel"
820671,2016-01-25,"House/ received bill from Legislative Printing in Clerk of the House"
820671,2016-01-25,"House/ 1st reading (Introduced) in House Rules Committee"
820671,2016-01-27,"House/ to standing committee in House Health and Human Services Committee"
820671,2016-02-11,"House Comm - Favorable Recommendation in House Health and Human Services Committee"
820671,2016-02-12,"House/ committee report favorable in House Health and Human Services Committee"
820671,2016-02-12,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
820671,2016-02-23,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
820671,2016-02-23,"House/ passed 3rd reading in Senate Secretary"
820671,2016-02-23,"House/ to Senate in Senate Secretary"
820671,2016-02-24,"Senate/ received from House in Waiting for Introduction in the Senate"
820671,2016-02-24,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
820671,2016-02-25,"Senate/ to standing committee in Senate Health and Human Services Committee"
820671,2016-02-29,"Senate Comm - Favorable Recommendation in Senate Health and Human Services Committee"
820671,2016-02-29,"Senate/ committee report favorable in Senate Health and Human Services Committee"
820671,2016-02-29,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
820671,2016-03-08,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
820671,2016-03-08,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
820671,2016-03-09,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
820671,2016-03-09,"Senate/ passed 3rd reading in Senate President"
820671,2016-03-09,"Senate/ signed by President/ returned to House in House Speaker"
820671,2016-03-09,"Senate/ to House in House Speaker"
820671,2016-03-09,"House/ received from Senate in House Speaker"
820671,2016-03-09,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
820671,2016-03-09,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
820671,2016-03-10,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
820671,2016-03-15,"Enrolled Bill Returned to House or Senate in Clerk of the House"
820671,2016-03-15,"House/ enrolled bill to Printing in Clerk of the House"
820671,2016-03-16,"House/ to Governor in Executive Branch - Governor"
820671,2016-03-18,"Governor Signed in Lieutenant Governor's office for filing"
820709,2016-01-20,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
820709,2016-01-20,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
820709,2016-01-22,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
820709,2016-01-25,"Senate/ received fiscal note from Fiscal Analyst in Waiting for Introduction in the Senate"
820709,2016-01-25,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
820709,2016-01-27,"Senate/ to standing committee in Senate Business and Labor Committee"
820709,2016-01-29,"Senate Comm - Favorable Recommendation in Senate Business and Labor Committee"
820709,2016-02-01,"Senate/ committee report favorable in Senate Business and Labor Committee"
820709,2016-02-01,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
820709,2016-02-12,"LFA/ bill sent to agencies for fiscal input in Senate 2nd Reading Calendar"
820709,2016-02-12,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
820709,2016-02-12,"Senate/ substituted from # 0 to # 1 in Senate 2nd Reading Calendar"
820709,2016-02-12,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
820709,2016-02-16,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
820709,2016-02-16,"Senate/ passed 3rd reading in Clerk of the House"
820709,2016-02-16,"Senate/ to House in Clerk of the House"
820709,2016-02-16,"LFA/ fiscal note publicly available in Clerk of the House"
820709,2016-02-17,"Senate/ received fiscal note from Fiscal Analyst in Clerk of the House"
