bill_id,date,action
855724,2016-02-26,"Notice given."
855724,2016-02-26,"Scheduled for floor debate on 02/29/2016."
855724,2016-02-29,"Called from the calendar."
855724,2016-02-29,"Read by title, returned to the calendar."
855724,2016-02-29,"Notice removed"
855724,2016-02-29,"Notice given."
855724,2016-02-29,"Scheduled for floor debate on 03/01/2016."
855724,2016-03-01,"Called from the calendar."
855724,2016-03-01,"Read by title, returned to the calendar."
855724,2016-03-01,"Notice removed"
855724,2016-03-01,"Notice given."
855724,2016-03-01,"Scheduled for floor debate on 03/02/2016."
855724,2016-03-02,"Called from the calendar."
855724,2016-03-02,"Read by title, returned to the calendar."
855724,2016-03-02,"Notice removed"
855724,2016-03-02,"Notice given."
855724,2016-03-02,"Scheduled for floor debate on 03/03/2016."
855724,2016-03-03,"Called from the calendar."
855724,2016-03-03,"Read by title, returned to the calendar."
855724,2016-03-03,"Notice removed"
855724,2016-03-03,"Notice given."
855724,2016-03-03,"Scheduled for floor debate on 03/04/2016."
855724,2016-03-04,"Called from the calendar."
855724,2016-03-04,"Read by title, returned to the calendar."
855724,2016-03-04,"Notice removed"
855724,2016-03-04,"Notice given."
855724,2016-03-04,"Scheduled for floor debate on 03/06/2016."
855724,2016-03-06,"Called from the calendar."
855724,2016-03-06,"Read by title, returned to the calendar."
855724,2016-03-06,"Notice removed"
855724,2016-03-06,"Notice given."
855724,2016-03-06,"Scheduled for floor debate on 03/07/2016."
855724,2016-03-07,"Read by title, returned to the calendar."
855744,2016-02-24,"Read by title, rules suspended, adopted."
855744,2016-02-25,"Enrolled and signed by the Speaker of the House."
855744,2016-02-26,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
855952,2016-02-25,"Read by title, rules suspended, adopted, ordered to the Senate."
855952,2016-02-25,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
855952,2016-02-26,"Read by title and concurred in by a vote of 32 yeas and 0 nays. Ordered returned to the House."
855952,2016-02-29,"Received from the Senate without amendments."
855952,2016-02-29,"Enrolled and signed by the Speaker of the House."
855952,2016-02-29,"Signed by the President of the Senate."
855952,2016-03-02,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
856052,2016-02-25,"Read by title, rules suspended, referred to the Committee on Appropriations."
856109,2016-02-25,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
856109,2016-02-26,"Read by title and adopted by a vote of 32 yeas and 0 nays. Ordered sent to the House."
856109,2016-02-29,"Received in the House from the Senate."
856109,2016-02-29,"Read by title, rules suspended, concurred in."
856109,2016-02-29,"Received from the House without amendments."
856109,2016-03-02,"Enrolled. Signed by the President of the Senate."
856109,2016-03-04,"Signed by the Speaker of the House."
856109,2016-03-08,"Sent to the Secretary of State by the Secretary of the Senate."
856209,2016-02-25,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
856209,2016-02-26,"Read by title and adopted."
856209,2016-03-02,"Enrolled. Signed by the President of the Senate and sent to the Secretary of State by the Secretary of the Senate."
856547,2016-02-26,"Read by title, rules suspended, adopted."
856547,2016-02-29,"Enrolled and signed by the Speaker of the House."
856547,2016-03-02,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
856607,2016-02-26,"Read by title, rules suspended, adopted."
856607,2016-02-29,"Enrolled and signed by the Speaker of the House."
856607,2016-03-02,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
856756,2016-02-28,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
856756,2016-02-29,"Read by title and returned to the Calendar, subject to call."
856756,2016-03-02,"Called from the Calendar."
856756,2016-03-02,"Read by title and adopted."
856756,2016-03-08,"Enrolled. Signed by the President of the Senate and sent to the Secretary of State by the Secretary of the Senate."
856758,2016-02-28,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
856758,2016-02-29,"Read second time by title and referred to the Committee on Finance."
856758,2016-03-01,"Reported favorably."
856758,2016-03-01,"Rules suspended."
856758,2016-03-01,"Read by title and adopted by a vote of 37 yeas and 0 nays. Ordered sent to the House."
856758,2016-03-02,"Received in the House from the Senate."
856758,2016-03-02,"Read by title, rules suspended, concurred in."
856758,2016-03-02,"Received from the House without amendments."
856758,2016-03-03,"Enrolled. Signed by the President of the Senate."
856758,2016-03-04,"Signed by the Speaker of the House."
856758,2016-03-08,"Sent to the Secretary of State by the Secretary of the Senate."
856761,2016-02-28,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
856761,2016-02-29,"Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
856761,2016-03-01,"Rules suspended. Reported with amendments. Rules suspended. Read by title; Committee amendments read and adopted. Ordered engrossed and passed to third reading and final passage."
856761,2016-03-02,"Read by title and adopted by a vote of 24 yeas and 0 nays. Ordered sent to the House."
856761,2016-03-03,"Read by title, rules suspended, referred to the Committee on Ways and Means."
856761,2016-03-04,"Reported with amendments (13-0)."
856761,2016-03-04,"Rules suspended."
856761,2016-03-04,"Read by title, amended, passed to 3rd reading."
856761,2016-03-04,"Scheduled for floor debate on 03/07/2016."
856761,2016-03-07,"Scheduled for floor debate on 03/08/2016."
856761,2016-03-08,"Read by title, concurred in by vote of 94 yeas, 1 nay."
856761,2016-03-08,"Received from the House with amendments."
856761,2016-03-09,"Amendments proposed by the House read and concurred in by a vote of 35 yeas and 0 nays."
856761,2016-03-09,"Enrolled. Signed by the President of the Senate on 3/10/2016."
856761,2016-03-09,"Signed by the Speaker of the House."
856761,2016-03-09,"Sent to the Secretary of State by the Secretary of the Senate on 3/16/2016."
856876,2016-02-29,"Read by title, rules suspended, adopted, ordered to the Senate."
856876,2016-02-29,"Received in the Senate; read by title. Rules suspended. Read second time by title and concurred in by a vote of 37 yeas and 0 nays. Ordered returned to the House."
856876,2016-03-01,"Received from the Senate without amendments."
856876,2016-03-02,"Enrolled and signed by the Speaker of the House."
856876,2016-03-02,"Signed by the President of the Senate."
856876,2016-03-04,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
857032,2016-02-29,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
857032,2016-03-01,"Read second time by title and referred to the Committee on Senate and Governmental Affairs."
857132,2016-02-29,"Rules suspended. Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Revenue and Fiscal Affairs."
857132,2016-03-01,"Rules suspended. Reported favorably. Rules suspended. Read by title; ordered engrossed and passed to third reading and final passage."
857132,2016-03-02,"Read by title and adopted by a vote of 30 yeas and 0 nays. Ordered sent to the House."
857132,2016-03-03,"Read by title, rules suspended, referred to the Committee on Ways and Means."
857132,2016-03-04,"Reported favorably (13-0)."
857132,2016-03-04,"Referred to the Legislative Bureau."
857132,2016-03-04,"Rules suspended."
857132,2016-03-04,"Reported without Legislative Bureau amendments."
857132,2016-03-04,"Read by title, passed to 3rd reading."
857132,2016-03-04,"Scheduled for floor debate on 03/07/2016."
857132,2016-03-07,"Scheduled for floor debate on 03/08/2016."
857132,2016-03-08,"Read by title, amended, concurred in by vote of 92 yeas, 0 nays."
857132,2016-03-08,"Received from the House with amendments."
857132,2016-03-09,"Amendments proposed by the House read and concurred in by a vote of 37 yeas and 0 nays."
857132,2016-03-09,"Enrolled. Signed by the President of the Senate on 3/10/2016."
857132,2016-03-09,"Signed by the Speaker of the House."
857132,2016-03-09,"Sent to the Secretary of State by the Secretary of the Senate on 3/16/2016."
857606,2016-03-01,"Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
857606,2016-03-02,"Read by title and adopted by a vote of 33 yeas and 0 nays. Ordered sent to the House."
857606,2016-03-03,"Read by title, rules suspended, concurred in."
857606,2016-03-03,"Received from the House without amendments."
857606,2016-03-04,"Enrolled. Signed by the President of the Senate."
857606,2016-03-04,"Signed by the Speaker of the House."
857606,2016-03-08,"Sent to the Secretary of State by the Secretary of the Senate."
857607,2016-03-01,"Read by title, rules suspended, referred to the Committee on Ways and Means."
857608,2016-03-01,"Rules suspended. Introduced in the Senate. Read by title and placed on the Calendar for a second reading."
857608,2016-03-02,"Read by title and adopted by a vote of 35 yeas and 0 nays. Ordered sent to the House."
857608,2016-03-03,"Read by title, rules suspended, concurred in."
857608,2016-03-03,"Received from the House without amendments."
857608,2016-03-04,"Enrolled. Signed by the President of the Senate."
857608,2016-03-04,"Signed by the Speaker of the House."
857608,2016-03-08,"Sent to the Secretary of State by the Secretary of the Senate."
857609,2016-03-01,"Read by title, rules suspended, adopted."
857609,2016-03-02,"Enrolled and signed by the Speaker of the House."
857609,2016-03-04,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
858236,2016-03-02,"Read by title, rules suspended, adopted."
858236,2016-03-03,"Enrolled and signed by the Speaker of the House."
858236,2016-03-04,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
858253,2016-03-02,"Read by title, rules suspended, referred to the Committee on Ways and Means."
858447,2016-03-02,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Revenue and Fiscal Affairs."
858447,2016-03-03,"Rules suspended. Reported with amendments. Rules suspended. Read by title; Committee amendments read and adopted. Ordered engrossed and passed to third reading and final passage."
858447,2016-03-04,"Senate floor amendments read and adopted."
858447,2016-03-04,"Read by title and returned to the Calendar, subject to call."
858447,2016-03-04,"Rules suspended. Called from the Calendar."
858447,2016-03-04,"Senate floor amendments read and adopted."
858447,2016-03-04,"The amended bill was read by title and returned to the Involuntary Calendar by a vote of 18 yeas and 16 nays."
858447,2016-03-05,"Rules suspended. Called from the Calendar."
858447,2016-03-05,"Senate floor amendments read and adopted. Read by title and passed by a vote of 37 yeas and 1 nays; ordered reengrossed and sent to the House. Motion to reconsider tabled."
858447,2016-03-06,"Received in the House from the Senate, rules suspended, read by title, referred to the Committee on Ways and Means."
858459,2016-03-02,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Revenue and Fiscal Affairs."
858459,2016-03-02,"Rules suspended. Read by title. Recommitted to the Committee on Finance."
858465,2016-03-02,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Revenue and Fiscal Affairs."
860234,2016-03-04,"Rules suspended. Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Finance."
860269,2016-03-04,"Read by title."
860269,2016-03-04,"Withdrawn from the files of the House."
860350,2016-03-06,"Read by title, rules suspended, roll called on final consideration, yeas 101, nays 0. The resolution was adopted and ordered to the Senate."
860350,2016-03-06,"Received in the Senate. Rules suspended. Read first time by title and placed on the Calendar for a second reading."
860350,2016-03-07,"Senate amendments read and adopted. Read by title and concurred in by a vote of 37 yeas and 0 nays. Ordered returned to the House."
860350,2016-03-07,"Received from the Senate with amendments."
860350,2016-03-07,"Scheduled for floor debate on 03/08/2016."
860350,2016-03-08,"Read by title, roll called, yeas 96, nays 0, Senate amendments concurred in."
860350,2016-03-08,"Enrolled and signed by the Speaker of the House."
860350,2016-03-09,"Signed by the President of the Senate."
860350,2016-03-14,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
860651,2016-03-07,"Read by title, rules suspended, adopted, ordered to the Senate."
860651,2016-03-07,"Received in the Senate. Rules suspended. Read first time by title and placed on the Calendar for a second reading."
860651,2016-03-08,"Read by title and concurred in by a vote of 38 yeas and 0 nays. Ordered returned to the House."
860651,2016-03-08,"Received from the Senate without amendments."
860651,2016-03-09,"Enrolled and signed by the Speaker of the House."
860651,2016-03-09,"Signed by the President of the Senate."
860651,2016-03-14,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
861697,2016-03-08,"Read by title, rules suspended, adopted, ordered to the Senate."
861697,2016-03-09,"Received in the Senate; read by title. Rules suspended. Read second time by title and concurred in by a vote of 35 yeas and 0 nays. Ordered returned to the House."
861697,2016-03-09,"Received from the Senate without amendments."
861697,2016-03-09,"Enrolled and signed by the Speaker of the House."
861697,2016-03-09,"Signed by the President of the Senate."
861697,2016-03-14,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
861724,2016-03-08,"Read by title, rules suspended, adopted."
861724,2016-03-09,"Enrolled and signed by the Speaker of the House."
861724,2016-03-14,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
